signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20240624,20240625,20240626,20240626,0,603390.SH,通达电气,汽车零部件,1→2,14.0,8.12,8.12,8.12,9945400.96,tushare_stk_auction_o,8.03,0.0,-0.011083743842364546,-0.015583743842364547,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10027100271002709,0.11111111111111104,0.11111111111111104,12.223713103689102,0.0,639.6333333333333,639.6333333333333,17.246839813876793,0.15188620519377846,0.010886469428844766,0.074713,1.35,21.76707437953198,0.0004912595252642836,3.521110950527246e-05,,,,0.8536402769979412,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.1401610027100271,0.0,,,,,,,,0.10027100271002709,0.0,1.0,1.0,0.715075348075348,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,1.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240624,20240625,20240626,20240626,0,605178.SH,时空科技,装修装饰,1→2,16.0,13.7,14.04,14.03,4639725.12,tushare_stk_auction_o,15.82,0.02481751824817513,0.12678062678062685,0.12228062678062684,1,0,1,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10040160642570273,0.11244979919678703,0.11244979919678703,11.567283717570989,0.0,883.0833333333334,883.0833333333334,16.95645083021424,0.21902295471489966,0.017007282502246816,0.08262900000000001,1.58,21.030564431877945,0.0009471017172090655,7.35430972698949e-05,,,,0.696612390043047,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.14029160642570274,0.0,,,,,,,,0.10040160642570273,0.02481751824817513,1.0,1.0,0.49137878787878797,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,1.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240624,20240625,20240626,20240626,0,002134.SZ,天津普林,电子元件,1→2,17.0,9.44,9.3,9.33,21664340.48,tushare_stk_auction_o,8.88,-0.01483050847457612,-0.04516129032258076,-0.04966129032258076,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10023310023310006,0.1351981351981352,0.13286713286713273,12.69113370614703,2.0,581.95,646.9,16.926389907193805,0.06907958360596876,0.009669319679813567,0.142152,2.97,21.56518718874523,0.00030783074628269746,4.3088185216359656e-05,,,,0.9180235822571589,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.14012310023310007,0.0,,,,,,,,0.10023310023310006,-0.01483050847457612,1.0,1.0,0.5713951855645576,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,2.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240624,20240625,20240626,20240626,0,603863.SH,松炀资源,造纸印刷,1→2,18.0,17.23,17.23,17.23,5517056.0,tushare_stk_auction_o,17.3,0.0,0.004062681369704002,-0.0004373186302959976,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10025542784163477,0.13282247765006386,0.10153256704980843,12.18879651385439,0.0,817.9666666666667,817.9666666666667,16.775313639361404,0.09815247734702971,0.005471785910829171,0.058315,0.74,21.98346381172612,0.000508715701478077,2.8359787579519072e-05,,,,0.8463410069249485,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.14014542784163478,0.0,,,,,,,,0.10025542784163477,0.0,1.0,1.0,0.5702620311988946,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,1.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240624,20240625,20240626,20240626,0,002177.SZ,御银股份,计算机设,1→2,19.0,3.43,3.38,3.38,7082437.76,tushare_stk_auction_o,3.35,-0.014577259475218707,-0.00887573964497046,-0.01337573964497046,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09935897435897445,0.141025641025641,0.10576923076923078,12.022686334086119,1.0,795.5,807.75,16.735487826827725,0.11136437081327191,0.008077433211058731,0.074405,4.3,21.554168902144678,0.0006006428007176144,4.356556833275433e-05,,,,0.8134007112109302,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.13924897435897446,0.0,,,,,,,,0.09935897435897445,-0.014577259475218707,1.0,1.0,0.48209677419354846,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,1.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240624,20240625,20240626,20240626,0,001266.SZ,宏英智能,仪器仪表,1→2,20.0,21.8,22.08,22.0,8831271.04,tushare_stk_auction_o,24.8,0.01284403669724754,0.12318840579710155,0.11868840579710155,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09989909182643797,0.13622603430877897,0.1145307769929364,11.805150032153227,1.0,626.75,689.1,16.29906345851379,0.08947155995805475,0.015585173080486512,0.18052600000000002,4.11,20.460498636611167,0.0007466064292653832,0.0001300523923865873,,,,0.7598727306756504,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.13978909182643798,0.0,,,,,,,,0.09989909182643797,0.01284403669724754,1.0,1.0,0.6086269011808212,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,1.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240624,20240625,20240626,20240626,0,002433.SZ,太安退,中药,1→2,22.0,0.25,0.26,0.27,3603042.88,tushare_stk_auction_o,0.27,0.040000000000000036,0.03846153846153855,0.03396153846153855,1,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.08695652173913038,0.0,0.0,8.436137137147092,0.0,565.0,565.0,14.595163821207514,0.47306988942905304,0.011718199315220591,0.024771,0.42,19.041775516699424,0.02169333862650796,0.000537355835825433,,,,0.02152348867677335,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.0019724358974358967,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.20109954076796643,1.0,-0.450381193601374,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,6.0,0.12684652173913039,0.0,,,,,,,,0.08695652173913038,0.040000000000000036,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,12.0,5.0,3.0,1.0,0.7058823529411765,0.20202020202020202,99.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,603586.SH,金麒麟,汽车零部件,4→5,1.0,16.56,18.22,18.22,58042388.48,tushare_stk_auction_o,20.02,0.10024154589371981,0.09879253567508228,0.09429253567508228,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,4.0,1.0,,,0.10033222591362123,0.03322259136212624,0.0,12.464717825846634,1.0,565.0333333333333,856.2333333333333,18.296377146816322,0.3409252244631487,0.02720083846809007,0.079867,1.43,21.90088461592331,0.00038604995515759534,3.08011309148239e-05,,,,0.8977144998126639,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09805422591362123,0.0,,,,,,,,0.10033222591362123,0.10024154589371981,4.0,1.0,0.9,0.03336363636363637,0.03344407530454041,-87.90555555555557,-0.3333333333333333,0.010860333333333331,0.27509708484941936,-0.010915305731387992,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.87→0.90；竞价斜率+3.34pct/板；首封每板提前88分钟；炸板变化-0.3/板,1.0,2.0,4.0,1.0,0.021739130434782608,0.5,2.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,001266.SZ,宏英智能,仪器仪表,2→3,3.0,23.98,24.8,24.74,21442740.48,tushare_stk_auction_o,22.51,0.034195162635529686,-0.0923387096774193,-0.09683870967741931,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10000000000000009,0.13394495412844043,0.09082568807339451,12.166057887606769,1.0,601.3,603.15,17.570508573357163,0.2223951748881153,0.050524330575172735,0.23782599999999998,3.19,20.55580881629726,0.0005204157755674078,0.00011822944762417027,,,,0.8553765455226676,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09772200000000009,0.0,,,,,,,,0.10000000000000009,0.034195162635529686,2.0,1.0,0.6898940783986655,0.08126717721784427,0.023805997093103937,-25.450000000000045,0.0,0.05729999999999996,0.3609101150838434,0.13292361493006055,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.61→0.69；竞价斜率+2.38pct/板；首封每板提前25分钟；炸板变化+0.0/板,2.0,2.0,4.0,1.0,0.043478260869565216,0.35,20.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,605178.SH,时空科技,装修装饰,2→3,4.0,15.07,15.82,15.82,9441788.8,tushare_stk_auction_o,15.25,0.049767750497677454,-0.03603034134007588,-0.040530341340075875,0,1,1,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10000000000000009,0.09197080291970802,0.07591240875912415,11.710497736178803,1.0,571.6,576.95,17.487030274994506,0.322641151844513,0.026282699724739955,0.082626,1.25,21.125874611615412,0.000820727559880447,6.68573611544499e-05,,,,0.7652678905957288,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09772200000000009,0.0,,,,,,,,0.10000000000000009,0.049767750497677454,2.0,1.0,0.7467206370272065,0.2553418491484185,0.03613578401196027,-311.48333333333335,1.0,-3.0000000000030003e-06,0.14321528107447534,0.10361819712961332,0.0,1.0,0.0,0.0,0.0,WEAK_TO_STRONG,弱转强,路径强度0.49→0.75；竞价斜率+3.61pct/板；首封每板提前311分钟；炸板变化+1.0/板,2.0,2.0,4.0,1.0,0.043478260869565216,0.35,20.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,002823.SZ,凯中精密,电机,1→2,5.0,10.9,11.99,11.99,5209642.88,tushare_stk_auction_o,13.19,0.10000000000000009,0.10008340283569628,0.09558340283569627,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09989909182643797,0.0,0.0,9.590896477416665,0.0,565.0,565.0,19.222950369731564,15.24675905230219,0.11454946463314247,0.007513,0.35,21.389698909507736,0.00683527933736068,5.135370645176036e-05,,,,0.13750468340202324,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09762109182643797,0.0,,,,,,,,0.09989909182643797,0.10000000000000009,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,2.0,4.0,1.0,0.9347826086956522,0.1981981981981982,111.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,003008.SZ,开普检测,专业服务,1→2,6.0,16.92,17.1,17.16,6086156.8,tushare_stk_auction_o,16.5,0.010638297872340496,-0.03508771929824572,-0.03958771929824572,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10013003901170348,0.10013003901170357,0.10013003901170357,11.255421756837073,0.0,611.6,611.6,18.44237119602862,1.322081101958118,0.07758368581699952,0.061005000000000004,0.75,20.998769295214693,0.0012937133448963707,7.591898071838502e-05,,,,0.6506182090670664,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09785203901170347,0.0,,,,,,,,0.10013003901170348,0.010638297872340496,1.0,1.0,0.7621818181818182,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,2.0,4.0,1.0,0.9347826086956522,0.1981981981981982,111.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,600883.SH,博闻科技,农牧饲渔,1→2,9.0,6.38,6.2,6.25,4197417.92,tushare_stk_auction_o,6.12,-0.028213166144200552,-0.012903225806451646,-0.017403225806451646,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10000000000000009,0.07068965517241382,0.07068965517241382,11.027059751400754,2.0,570.6666666666666,574.0666666666667,18.230214513165258,1.3436848481668204,0.05487657144793467,0.041096,4.48,21.13288327286344,0.0016256081135791582,6.639041878969947e-05,,,,0.590108654926939,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09772200000000009,0.0,,,,,,,,0.10000000000000009,-0.028213166144200552,1.0,1.0,0.7246812957157784,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,2.0,4.0,1.0,0.9347826086956522,0.1981981981981982,111.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,603266.SH,天龙股份,塑料制品,1→2,10.0,17.82,17.84,17.84,4773984.0,tushare_stk_auction_o,17.22,0.0011223344556676729,-0.034753363228699596,-0.03925336322869959,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.10925925925925924,0.10925925925925924,11.722160889117813,0.0,616.6,616.6,18.099128484850258,0.5881462809090993,0.02045681753614367,0.035785,1.92,21.9885675475399,0.0008112108166720501,2.8215415447931777e-05,,,,0.7671412514050207,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.09772200000000009,0.0,,,,,,,,0.10000000000000009,0.0011223344556676729,1.0,1.0,0.7391178451178453,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,2.0,4.0,2.0,0.9347826086956522,0.1981981981981982,111.0,2026-07-28T07:30:42+00:00
20240625,20240626,20240627,20240627,0,600178.SH,东安动力,汽车零部件,1→2,11.0,10.18,10.45,10.51,18594531.84,tushare_stk_auction_o,10.28,0.026522593320235766,-0.016267942583731987,-0.020767942583731987,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1005405405405404,0.10162162162162157,0.10054054054054051,12.71594482791535,0.0,585.45,585.45,18.090641638299957,0.21587505609963034,0.015138700576187533,0.071634,2.75,22.28114248645681,0.00030028706963397696,2.1058273782180328e-05,,,,0.9263769201948295,0.0022779999999999996,0.5322218059198202,0.02824542409214239,0.002768908603844942,0.3696816892530728,0.02458241411913016,0.019855026788528206,4.0943445622221,4.1588830833596715,-0.06453852113757118,0.2716049382716049,0.391304347826087,0.020369416666666668,0.7083333333333334,0.022028904875937668,0.5,0.06049149338374291,0.20716661055865748,0.9596460060086974,0.5595647339737703,0.22166349550948194,1.0,0.4227630362774484,EXPANSION,发酵,0.5840249020380293,0.49721547015545803,0.5,0.7055498333333333,0.41929201201739486,3173.0,59.0,63.0,81.0,22.0,18.0,24.0,0.4,5.0,0.6666666666666666,3.0,8.0,7.0,0.0982625405405404,0.0,,,,,,,,0.1005405405405404,0.026522593320235766,1.0,1.0,0.7859545454545455,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,2.0,4.0,5.0,0.9347826086956522,0.1981981981981982,111.0,2026-07-28T07:30:42+00:00
