signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260612,20260615,20260616,20260616,0,603014.SH,威高血净,医疗器械,2→3,7.0,36.53,36.17,36.17,6275495.04,tushare_stk_auction_o,34.51,-0.009854913769504536,-0.04589438761404496,-0.05039438761404496,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,3.0,,,0.09996988858777467,0.07527853056308341,0.07347184582956934,12.686990216083599,3.0,635.2,655.85,16.84271489938667,0.06379837479942542,0.005567331693798491,0.089032,5.92,22.033554240616713,0.00030910889001124265,2.6974225058315466e-05,,,,0.6924891146589259,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08709288858777467,0.0,,,,,,,,0.09996988858777467,-0.009854913769504536,2.0,1.0,0.6021253625620263,-0.22467345341228617,0.010267502844326648,58.98333333333335,3.0,0.064157,1.3632100147514166,-0.6113202672877093,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.83→0.60；竞价斜率+1.03pct/板；首封每板推迟59分钟；炸板变化+3.0/板,8.0,8.0,4.0,1.0,0.09876543209876543,0.24342105263157895,152.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,600067.SH,冠城新材,电网设备,2→3,8.0,3.48,3.45,3.45,19981710.08,tushare_stk_auction_o,3.5,-0.008620689655172376,0.014492753623188248,0.009992753623188248,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10126582278481,0.09810126582278482,0.06645569620253163,12.850197784664234,0.0,622.9333333333333,622.9333333333333,16.747131472467313,0.04925132460209005,0.0038732153763070833,0.08142899999999999,4.41,22.300801689674675,0.0002625615649106171,2.0648327708040903e-05,,,,0.724600870827286,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08838882278481,0.0,,,,,,,,0.10126582278481,-0.008620689655172376,2.0,1.0,0.7561251128338358,0.05105928211283284,0.027841485467295923,43.33333333333326,-1.0,0.052946999999999994,1.1251409193021153,-0.2689884796886029,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.71→0.76；竞价斜率+2.78pct/板；首封每板推迟43分钟；炸板变化-1.0/板,8.0,8.0,4.0,1.0,0.09876543209876543,0.24342105263157895,152.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,000510.SZ,新金路,化学原料,2→3,9.0,19.37,21.31,21.3,148423823.36,tushare_stk_auction_o,21.9,0.10015487867836859,0.027686532144532983,0.023186532144532982,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.09994321408290752,0.06587166382737082,0.06587166382737082,14.138596379169769,1.0,632.25,867.55,16.700409310697655,0.012959299012487557,0.0015235479183811937,0.11988,1.62,23.18712276212894,7.239122497431009e-05,8.510606940421558e-06,,,,0.905478955007257,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08706621408290752,0.0,,,,,,,,0.09994321408290752,0.10015487867836859,2.0,1.0,0.548243770519496,-0.12757441129868552,0.03906842720744186,46.64999999999998,0.0,0.06376200000000001,0.8622235029075505,-0.14608670001750051,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.68→0.55；竞价斜率+3.91pct/板；首封每板推迟47分钟；炸板变化+0.0/板,8.0,8.0,4.0,1.0,0.09876543209876543,0.24342105263157895,152.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,000032.SZ,深桑达Ａ,专业工程,2→3,10.0,18.92,19.08,19.17,24221416.96,tushare_stk_auction_o,21.1,0.00845665961945019,0.10587002096436082,0.10137002096436082,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,29.0,,,0.10000000000000009,0.13488372093023257,0.088372093023256,14.469228377402265,29.0,797.95,900.0,15.044259776247198,0.0017771867307851221,0.00015870515797405095,0.092759,4.53,23.79272191318348,5.201087784625368e-05,4.644641129698367e-06,,,,0.9326923076923077,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08712300000000009,0.0,,,,,,,,0.10000000000000009,0.00845665961945019,2.0,1.0,0.18974966822972356,-0.6170358795558242,0.0013977279486112604,212.85000000000002,29.0,0.060752999999999995,1.1450900557935135,-0.09933065427526185,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.81→0.19；竞价斜率+0.14pct/板；首封每板推迟213分钟；炸板变化+29.0/板,8.0,8.0,4.0,1.0,0.09876543209876543,0.24342105263157895,152.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,603738.SH,泰晶科技,元件,1→2,11.0,51.74,56.91,56.91,174349475.84,tushare_stk_auction_o,57.0,0.0999226903749515,0.001581444385872599,-0.0029185556141274006,0,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09991496598639471,0.05739795918367353,0.03698979591836739,13.696871215406762,0.0,571.1666666666666,571.1666666666666,19.929763933040515,0.5092269737135449,0.022651625596378212,0.044943,0.44,23.717287590248407,0.00011259650218335427,5.008559920382086e-06,,,,0.8577648766328012,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08703796598639471,0.0,,,,,,,,0.09991496598639471,0.0999226903749515,1.0,1.0,0.9248968407479047,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,2.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,000768.SZ,中航西飞,航空装备,1→2,12.0,22.86,21.35,21.4,101535395.84,tushare_stk_auction_o,21.39,-0.06605424321959752,0.0018735362997657212,-0.0026264637002342784,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1000962463907602,0.0,0.0,13.364307145219831,0.0,565.0,565.0,19.615442342075198,0.5186020140103319,0.005203767864380567,0.010034000000000001,1.03,24.87381466554208,0.0001570203102379654,1.575576689632973e-06,,,,0.8142235123367199,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.0872192463907602,0.0,,,,,,,,0.1000962463907602,-0.06605424321959752,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,4.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,000969.SZ,安泰科技,金属新材,1→2,13.0,24.46,24.8,24.67,92918046.72,tushare_stk_auction_o,24.25,0.013900245298446468,-0.022177419354838745,-0.026677419354838746,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09982014388489224,0.05845323741007198,0.056205035971223026,13.7464468914357,1.0,571.15,574.6,19.2570244099125,0.24729416767855367,0.00906079525715859,0.036919,0.77,23.96082279166992,0.00010715055790038122,3.925969123896441e-06,,,,0.8635703918722787,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08694314388489224,0.0,,,,,,,,0.09982014388489224,0.013900245298446468,1.0,1.0,0.7863419328419328,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,1.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,000547.SZ,航天发展,军工电子,1→2,14.0,20.65,19.74,19.94,97923686.4,tushare_stk_auction_o,20.26,-0.04406779661016946,0.026342451874367123,0.021842451874367123,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10015982951518376,0.08843899840170485,0.08630793819925399,14.446773911696189,1.0,577.2,579.05,19.15972186533963,0.11138007805823079,0.006380936739810829,0.058065,0.85,24.214162228575717,5.319196559955584e-05,3.047354369598392e-06,,,,0.9301523947750363,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08728282951518376,0.0,,,,,,,,0.10015982951518376,-0.04406779661016946,1.0,1.0,0.7211141199226307,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,2.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,002270.SZ,华明装备,电网设备,1→2,15.0,20.13,20.62,20.62,25590251.52,tushare_stk_auction_o,20.49,0.024341778440139183,-0.006304558680892525,-0.010804558680892525,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.0846994535519126,0.07923497267759559,12.791781294351631,0.0,615.25,615.25,19.062617716146704,0.5289210548361615,0.010532600312698929,0.020524,1.06,23.61589775098489,0.0002783563755256426,5.543013311903953e-06,,,,0.7138969521044993,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08712299999999987,0.0,,,,,,,,0.09999999999999987,0.024341778440139183,1.0,1.0,0.8003936910084449,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,3.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,000630.SZ,铜陵有色,工业金属,1→2,16.0,7.1,7.36,7.3,252770652.16,tushare_stk_auction_o,7.53,0.03661971830985933,0.02309782608695632,0.01859782608695632,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10077519379844957,0.08527131782945734,0.07751937984496124,15.287076696161677,0.0,633.95,633.95,18.94575329654466,0.03880995681027554,0.00213685982832769,0.056445999999999996,1.52,25.09417118817248,2.295657265848542e-05,1.2639791935304403e-06,,,,0.97677793904209,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08789819379844957,0.0,,,,,,,,0.10077519379844957,0.03661971830985933,1.0,1.0,0.7033029778886462,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,9.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,603335.SH,迪生力,汽车零部件,1→2,18.0,8.05,8.86,8.86,2707944.0,tushare_stk_auction_o,9.75,0.10062111801242213,0.1004514672686232,0.09595146726862319,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0997267759562841,0.0,0.0,10.685234493769503,0.0,565.0333333333333,565.0333333333333,18.878004294721705,3.6148031345806277,0.04583811402453475,0.012681,0.21,21.960643638675357,0.002288081862077629,2.9014403658126727e-05,,,,0.18577648766328012,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.0868497759562841,0.0,,,,,,,,0.0997267759562841,0.10062111801242213,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,6.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,002733.SZ,雄韬股份,电池,1→2,19.0,34.53,36.5,36.86,29342110.72,tushare_stk_auction_o,36.66,0.057051838980596514,0.004383561643835465,-0.00011643835616453446,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10003185727938835,0.09780184772220453,0.09015610066900293,13.326097406991039,1.0,576.2,581.4,18.774675117369977,0.23242772730447653,0.011186041114648453,0.048969,0.51,23.267763717474008,0.00016313612255558138,7.85124647284677e-06,,,,0.8084179970972424,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08715485727938835,0.0,,,,,,,,0.10003185727938835,0.057051838980596514,1.0,1.0,0.7141088592935727,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,2.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,603993.SH,洛阳钼业,工业金属,1→2,20.0,19.11,19.49,19.49,287560826.88,tushare_stk_auction_o,20.4,0.019884877027734227,0.04669061056952284,0.04219061056952284,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10017271157167529,0.0639032815198618,0.04317789291882556,15.956724365253645,2.0,641.1166666666667,816.8666666666667,18.756946394950525,0.016448300354126297,0.00041948114004923635,0.026077,1.81,26.53343837904315,1.17512134321792e-05,2.9969129340806425e-07,,,,0.9911103047895501,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08729571157167529,0.0,,,,,,,,0.10017271157167529,0.019884877027734227,1.0,1.0,0.5672103903543665,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,9.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,002985.SZ,北摩高科,航空装备,1→2,21.0,29.99,30.66,30.6,14005717.76,tushare_stk_auction_o,30.95,0.02234078026008679,0.009458577951728442,0.004958577951728442,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10014673514306671,0.09280997798972844,0.08510638297872328,12.157995104324671,0.0,597.65,597.65,18.679283828658214,0.6794570073474835,0.013049230261807248,0.019703,1.49,23.018309951760283,0.0005246287573459109,1.0075694830639158e-05,,,,0.5765602322206096,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.08726973514306671,0.0,,,,,,,,0.10014673514306671,0.02234078026008679,1.0,1.0,0.8049002664002666,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,4.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
20260612,20260615,20260616,20260616,0,002997.SZ,瑞鹄模具,汽车零部件,1→2,22.0,29.38,29.65,29.69,3954364.16,tushare_stk_auction_o,29.82,0.00918992511912875,0.005733558178752096,0.0012335581787520965,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0999625608386372,0.09472107824784716,0.08910520404342939,12.173292326297023,0.0,682.9,682.9,18.514883610912047,0.5677018901243145,0.017866789253316643,0.03254,1.4,22.539695240377604,0.0005166644246013962,1.626053136271544e-05,,,,0.581277213352685,0.012877,0.7117198838896952,0.0338560640531091,0.01357259648572325,0.22874176341386884,0.07342328208346408,0.028239723878255414,4.624972813284271,3.332204510175204,1.292768303109067,0.4228571428571429,0.5185185185185185,0.010267298507462686,0.5074626865671642,0.024262472270659276,0.25,0.042524005486968455,0.26778441118260304,1.1613805805987816,0.5517810509772417,0.16878647449822254,1.0,0.1642300785699245,EXPANSION,发酵,0.7464816742495555,0.5828069179483193,0.25,0.5645888656716418,0.8227611611975632,3187.0,101.0,27.0,175.0,74.0,42.0,67.0,0.0,8.0,0.75,4.0,12.0,4.0,0.0870855608386372,0.0,,,,,,,,0.0999625608386372,0.00918992511912875,1.0,1.0,0.7190864828055838,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,8.0,4.0,6.0,0.8765432098765432,0.14350180505415164,1108.0,2026-07-28T07:30:42+00:00
